"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 01:00","2021","07","13","01:00","","20.4","","19.3","","93","","0.0","","7","","17","","16.1","","100.97","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 02:00","2021","07","13","02:00","","20.5","","19.5","","94","","0.0","","7","","13","","16.1","","100.94","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 03:00","2021","07","13","03:00","","20.4","","19.5","","94","","0.0","","7","","17","","16.1","","100.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 04:00","2021","07","13","04:00","","20.3","","19.7","","96","","0.0","","7","","11","","16.1","","100.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 05:00","2021","07","13","05:00","","20.4","","19.8","","96","","0.0","","7","","11","","16.1","","100.97","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 06:00","2021","07","13","06:00","","20.7","","20.2","","97","","0.0","","7","","11","","16.1","","100.99","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 07:00","2021","07","13","07:00","","20.9","","20.3","","96","","0.0","","8","","11","","16.1","","100.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 08:00","2021","07","13","08:00","","20.9","","20.4","","97","","0.0","","8","","13","","14.5","","100.94","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 09:00","2021","07","13","09:00","","21.3","","20.5","","95","","0.0","","8","","9","","4.8","","100.97","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 10:00","2021","07","13","10:00","","22.3","","20.7","","90","","0.0","","8","","13","","16.1","","100.96","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 11:00","2021","07","13","11:00","","22.1","","20.7","","92","","0.0","","7","","13","","9.7","","100.93","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 12:00","2021","07","13","12:00","","23.1","","21.3","","90","","0.0","","7","","15","","16.1","","100.87","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 13:00","2021","07","13","13:00","","23.1","","21.1","","88","","0.0","","7","","18","","16.1","","100.77","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 14:00","2021","07","13","14:00","","22.4","","21.7","","96","","0.5","","7","","17","","8.1","","100.72","","31","","","","Thunderstorms,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 15:00","2021","07","13","15:00","","24.0","","22.2","","89","","0.0","","7","","17","","16.1","","100.67","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 16:00","2021","07","13","16:00","","24.9","","22.2","","85","","0.0","","","M","5","","16.1","","100.70","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 17:00","2021","07","13","17:00","","23.4","","21.5","","89","","0.0","","8","","9","","16.1","","100.67","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 18:00","2021","07","13","18:00","","24.5","","21.3","","82","","0.2","","21","","5","","16.1","","100.62","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 19:00","2021","07","13","19:00","","22.9","","20.7","","87","","0.0","","20","","22","","16.1","","100.62","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 20:00","2021","07","13","20:00","","21.9","","20.6","","92","","0.0","","20","","15","","16.1","","100.64","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 21:00","2021","07","13","21:00","","21.7","","20.5","","93","","0.0","","19","","21","","16.1","","100.61","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 22:00","2021","07","13","22:00","","21.2","","20.2","","94","","0.0","","16","","13","","16.1","","100.63","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-13 23:00","2021","07","13","23:00","","21.1","","20.5","","96","","0.0","","22","","17","","16.1","","100.66","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 00:00","2021","07","14","00:00","","20.7","","19.7","","94","","1.5","","25","","9","","16.1","","100.66","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 01:00","2021","07","14","01:00","","20.9","","20.4","","97","","0.0","","21","","8","","12.9","","100.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 02:00","2021","07","14","02:00","","21.0","","20.1","","95","","0.0","","25","","17","","16.1","","100.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 03:00","2021","07","14","03:00","","20.9","","20.1","","95","","0.0","","23","","13","","16.1","","100.72","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 04:00","2021","07","14","04:00","","21.0","","20.2","","95","","0.0","","24","","13","","16.1","","100.73","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 05:00","2021","07","14","05:00","","20.6","","19.8","","95","","0.0","","26","","11","","16.1","","100.80","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 06:00","2021","07","14","06:00","","21.6","","19.2","","86","","0.0","","27","","13","","16.1","","100.85","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 07:00","2021","07","14","07:00","","22.5","","19.3","","82","","0.0","","27","","18","","16.1","","100.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 08:00","2021","07","14","08:00","","23.1","","19.9","","82","","0.0","","25","","11","","16.1","","100.92","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 09:00","2021","07","14","09:00","","22.5","","19.8","","85","","0.0","","23","","15","","16.1","","100.95","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 10:00","2021","07","14","10:00","","23.5","","20.2","","81","","0.0","","20","","17","","16.1","","100.95","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 11:00","2021","07","14","11:00","","23.6","","20.7","","83","","0.0","","19","","18","","16.1","","100.98","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 12:00","2021","07","14","12:00","","24.0","","21.2","","84","","0.0","","17","","21","","16.1","","100.99","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 13:00","2021","07","14","13:00","","24.7","","20.7","","78","","0.0","","17","","15","","16.1","","100.97","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 14:00","2021","07","14","14:00","","25.1","","20.7","","76","","0.0","","17","","13","","16.1","","100.96","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 15:00","2021","07","14","15:00","","26.8","","21.2","","71","","0.0","","14","","11","","16.1","","100.90","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 16:00","2021","07","14","16:00","","25.4","","21.2","","77","","0.0","","17","","13","","16.1","","100.88","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 17:00","2021","07","14","17:00","","25.3","","20.9","","76","","0.0","","16","","18","","16.1","","100.83","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 18:00","2021","07","14","18:00","","24.0","","20.9","","82","","0.0","","18","","15","","16.1","","100.86","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 19:00","2021","07","14","19:00","","23.0","","21.0","","88","","0.0","","29","","5","","16.1","","100.88","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 20:00","2021","07","14","20:00","","22.1","","20.8","","92","","0.0","","27","","9","","16.1","","100.88","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 21:00","2021","07","14","21:00","","22.3","","21.0","","92","","0.0","","","","0","","16.1","","100.94","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 22:00","2021","07","14","22:00","","21.6","","19.9","","90","","0.0","","26","","8","","16.1","","100.90","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-14 23:00","2021","07","14","23:00","","21.6","","20.1","","91","","0.0","","18","","8","","16.1","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 00:00","2021","07","15","00:00","","21.3","","20.5","","95","","0.0","","19","","11","","12.9","","100.91","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 01:00","2021","07","15","01:00","","21.5","","20.4","","93","","0.0","","20","","4","","16.1","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 02:00","2021","07","15","02:00","","21.1","","20.3","","95","","0.0","","","","0","","11.3","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 03:00","2021","07","15","03:00","","20.3","","19.9","","98","","0.0","","18","","5","","9.7","","100.88","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 04:00","2021","07","15","04:00","","20.6","","20.1","","97","","0.0","","16","","5","","8.1","","100.84","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 05:00","2021","07","15","05:00","","20.4","","20.1","","98","","0.0","","","","0","","6.4","","100.81","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 06:00","2021","07","15","06:00","","21.1","","20.3","","95","","0.0","","18","","4","","9.7","","100.78","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 07:00","2021","07","15","07:00","","21.6","","19.8","","89","","0.0","","16","","9","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 08:00","2021","07","15","08:00","","22.5","","20.2","","87","","0.0","","18","","8","","16.1","","100.74","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 09:00","2021","07","15","09:00","","23.0","","20.5","","86","","0.0","","18","","9","","16.1","","100.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 10:00","2021","07","15","10:00","","24.4","","21.7","","85","","0.0","","17","","15","","16.1","","100.61","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 11:00","2021","07","15","11:00","","24.4","","21.6","","84","","0.0","","18","","13","","16.1","","100.57","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 12:00","2021","07","15","12:00","","24.5","","21.0","","81","","0.0","","18","","18","","16.1","","100.48","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 13:00","2021","07","15","13:00","","25.6","","21.8","","79","","0.0","","19","","21","","16.1","","100.38","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 14:00","2021","07","15","14:00","","25.5","","21.6","","79","","0.0","","20","","21","","16.1","","100.31","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 15:00","2021","07","15","15:00","","24.9","","21.1","","79","","0.0","","19","","26","","16.1","","100.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 16:00","2021","07","15","16:00","","25.0","","21.2","","79","","0.0","","20","","28","","16.1","","100.16","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 17:00","2021","07","15","17:00","","25.0","","20.9","","78","","0.0","","21","","32","","16.1","","100.13","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 18:00","2021","07","15","18:00","","24.7","","20.9","","79","","0.0","","22","","24","","16.1","","100.08","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 19:00","2021","07","15","19:00","","23.9","","21.1","","84","","0.0","","23","","18","","16.1","","100.13","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 20:00","2021","07","15","20:00","","23.8","","21.2","","85","","0.0","","21","","13","","16.1","","100.16","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 21:00","2021","07","15","21:00","","22.0","","21.0","","94","","11.4","","26","","15","","4.8","","100.28","","30","","","","Thunderstorms,Heavy Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 22:00","2021","07","15","22:00","","22.5","","21.0","","91","","5.6","","27","","17","","16.1","","100.36","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-15 23:00","2021","07","15","23:00","","21.4","","19.4","","88","","0.0","","27","","15","","16.1","","100.40","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 00:00","2021","07","16","00:00","","21.0","","18.6","","86","","0.0","","28","","13","","16.1","","100.45","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 01:00","2021","07","16","01:00","","20.6","","18.4","","87","","0.0","","27","","11","","16.1","","100.48","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 02:00","2021","07","16","02:00","","20.3","","17.7","","85","","0.0","","29","","8","","16.1","","100.51","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 03:00","2021","07","16","03:00","","20.0","","17.5","","85","","0.0","","27","","8","","16.1","","100.55","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 04:00","2021","07","16","04:00","","20.1","","17.2","","83","","0.0","","30","","9","","16.1","","100.60","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 05:00","2021","07","16","05:00","","19.4","","16.9","","85","","0.0","","31","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 06:00","2021","07","16","06:00","","19.6","","17.1","","85","","0.0","","31","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 07:00","2021","07","16","07:00","","20.2","","16.9","","81","","0.0","","35","","8","","16.1","","100.79","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 08:00","2021","07","16","08:00","","21.0","","17.0","","78","","0.0","","30","","11","","16.1","","100.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 09:00","2021","07","16","09:00","","21.5","","16.2","","71","","0.0","","32","","8","","16.1","","100.89","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 10:00","2021","07","16","10:00","","22.2","","16.0","","68","","0.0","","32","","9","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 11:00","2021","07","16","11:00","","22.9","","17.3","","70","","0.0","","","M","11","","16.1","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 12:00","2021","07","16","12:00","","21.8","","18.0","","79","","0.0","","17","","17","","16.1","","100.91","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 13:00","2021","07","16","13:00","","21.9","","18.2","","79","","0.0","","17","","11","","16.1","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 14:00","2021","07","16","14:00","","21.9","","17.8","","77","","0.0","","17","","11","","16.1","","100.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 15:00","2021","07","16","15:00","","21.7","","18.1","","80","","0.0","","15","","9","","16.1","","100.83","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 16:00","2021","07","16","16:00","","21.5","","17.0","","75","","0.0","","16","","9","","16.1","","100.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 17:00","2021","07","16","17:00","","21.0","","17.4","","80","","0.0","","16","","9","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 18:00","2021","07","16","18:00","","21.1","","17.7","","81","","0.0","","","M","4","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 19:00","2021","07","16","19:00","","20.8","","17.8","","83","","0.0","","11","","5","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 20:00","2021","07","16","20:00","","20.6","","17.3","","81","","0.0","","7","","8","","16.1","","100.81","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 21:00","2021","07","16","21:00","","21.0","","16.9","","77","","0.0","","10","","9","","16.1","","100.87","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 22:00","2021","07","16","22:00","","20.8","","17.3","","80","","0.0","","8","","11","","16.1","","100.88","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-16 23:00","2021","07","16","23:00","","21.1","","15.6","","71","","0.0","","5","","11","","16.1","","100.84","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 00:00","2021","07","17","00:00","","21.2","","15.4","","69","","0.0","","6","","18","","16.1","","100.80","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 01:00","2021","07","17","01:00","","21.0","","17.4","","80","","0.0","","8","","13","","16.1","","100.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 02:00","2021","07","17","02:00","","20.7","","17.5","","82","","0.0","","6","","17","","16.1","","100.81","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 03:00","2021","07","17","03:00","","20.6","","17.5","","82","","0.0","","7","","15","","16.1","","100.80","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 04:00","2021","07","17","04:00","","20.2","","18.0","","87","","0.0","","6","","15","","16.1","","100.82","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 05:00","2021","07","17","05:00","","20.0","","18.1","","89","","0.0","","4","","11","","16.1","","100.89","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 06:00","2021","07","17","06:00","","19.4","","18.4","","94","","0.5","","10","","11","","16.1","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 07:00","2021","07","17","07:00","","19.5","","18.5","","94","","0.2","","9","","11","","16.1","","100.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 08:00","2021","07","17","08:00","","19.3","","18.2","","93","","0.2","","10","","11","","16.1","","100.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 09:00","2021","07","17","09:00","","19.0","","18.0","","94","","0.2","","8","","21","","16.1","","100.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 10:00","2021","07","17","10:00","","19.4","","18.4","","94","","0.8","","7","","18","","16.1","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 11:00","2021","07","17","11:00","","20.0","","18.2","","89","","0.2","","5","","17","","16.1","","100.97","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 12:00","2021","07","17","12:00","","20.1","","18.1","","88","","0.8","","2","","17","","16.1","","100.92","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 13:00","2021","07","17","13:00","","20.3","","17.4","","83","","0.5","","4","","21","","16.1","","100.90","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 14:00","2021","07","17","14:00","","20.6","","16.5","","77","","0.2","","5","","24","","16.1","","100.91","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 15:00","2021","07","17","15:00","","20.1","","16.2","","78","","0.0","","8","","21","","16.1","","100.88","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 16:00","2021","07","17","16:00","","21.1","","16.6","","75","","0.0","","6","","18","","16.1","","100.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 17:00","2021","07","17","17:00","","21.4","","13.9","","62","","0.0","","3","","18","","16.1","","100.88","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 18:00","2021","07","17","18:00","","21.5","","15.1","","66","","0.0","","5","","9","","16.1","","100.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 19:00","2021","07","17","19:00","","21.3","","16.3","","73","","0.0","","9","","8","","16.1","","100.87","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 20:00","2021","07","17","20:00","","20.9","","16.6","","76","","0.0","","8","","8","","16.1","","100.91","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 21:00","2021","07","17","21:00","","20.7","","16.2","","75","","0.0","","5","","13","","16.1","","100.93","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 22:00","2021","07","17","22:00","","21.3","","15.9","","71","","0.0","","31","","8","","16.1","","100.93","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-17 23:00","2021","07","17","23:00","","21.5","","16.3","","72","","0.0","","32","","11","","16.1","","100.92","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 00:00","2021","07","18","00:00","","20.2","","17.8","","86","","0.0","","","M","4","","16.1","","100.90","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 01:00","2021","07","18","01:00","","19.7","","18.2","","91","","0.0","","","","0","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 02:00","2021","07","18","02:00","","20.3","","18.5","","89","","0.0","","30","","4","","16.1","","100.89","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 03:00","2021","07","18","03:00","","20.0","","16.9","","82","","0.0","","29","","11","","16.1","","100.89","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 04:00","2021","07","18","04:00","","19.9","","16.3","","80","","0.0","","","M","4","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 05:00","2021","07","18","05:00","","19.6","","16.3","","81","","0.0","","28","","8","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 06:00","2021","07","18","06:00","","20.1","","16.4","","79","","0.0","","","","0","","16.1","","100.99","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 07:00","2021","07","18","07:00","","20.6","","17.2","","80","","0.0","","30","","5","","16.1","","101.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 08:00","2021","07","18","08:00","","20.4","","17.0","","81","","0.0","","28","","11","","16.1","","101.04","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 09:00","2021","07","18","09:00","","21.2","","18.0","","82","","0.0","","23","","8","","16.1","","101.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 10:00","2021","07","18","10:00","","23.1","","18.9","","77","","0.0","","20","","8","","16.1","","101.02","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 11:00","2021","07","18","11:00","","22.8","","19.6","","82","","0.0","","19","","13","","16.1","","101.00","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 12:00","2021","07","18","12:00","","24.5","","19.2","","72","","0.0","","17","","11","","16.1","","100.98","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 13:00","2021","07","18","13:00","","24.2","","18.9","","72","","0.0","","18","","9","","16.1","","100.95","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 14:00","2021","07","18","14:00","","23.1","","20.3","","84","","0.0","","22","","8","","16.1","","100.94","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 15:00","2021","07","18","15:00","","23.4","","19.5","","79","","0.0","","24","","5","","16.1","","100.91","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 16:00","2021","07","18","16:00","","23.8","","19.4","","76","","0.0","","18","","5","","16.1","","100.85","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 17:00","2021","07","18","17:00","","29.1","","15.4","","43","","0.0","","33","","18","","16.1","","100.83","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 18:00","2021","07","18","18:00","","28.4","","14.3","","42","","0.0","","31","","24","","16.1","","100.82","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 19:00","2021","07","18","19:00","","27.3","","14.6","","45","","0.0","","33","","11","","16.1","","100.87","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 20:00","2021","07","18","20:00","","26.2","","14.8","","49","","0.0","","31","","11","","16.1","","100.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 21:00","2021","07","18","21:00","","25.2","","14.0","","49","","0.0","","32","","11","","16.1","","100.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 22:00","2021","07","18","22:00","","24.5","","16.1","","59","","0.0","","35","","11","","16.1","","100.87","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-18 23:00","2021","07","18","23:00","","23.8","","16.7","","64","","0.0","","33","","15","","16.1","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 00:00","2021","07","19","00:00","","23.0","","16.7","","67","","0.0","","33","","15","","16.1","","100.86","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 01:00","2021","07","19","01:00","","22.4","","16.3","","68","","0.0","","32","","17","","16.1","","100.84","","27","","","","NA"
