"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 16:00","2025","01","12","16:00","","1.2","","-4.0","","68","","0.0","","21","","32","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 17:00","2025","01","12","17:00","","0.9","","-4.0","","70","","0.0","","21","","26","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 18:00","2025","01","12","18:00","","0.7","","-3.6","","73","","0.0","","21","","26","","16.1","","100.44","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 19:00","2025","01","12","19:00","","1.0","","-3.0","","75","","0.0","","18","","15","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 20:00","2025","01","12","20:00","","1.6","","-4.0","","67","","0.0","","18","","24","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 21:00","2025","01","12","21:00","","1.6","","-3.5","","69","","0.0","","19","","26","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 22:00","2025","01","12","22:00","","0.3","","-1.2","","90","","0.0","","20","","26","","4.8","","100.30","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-12 23:00","2025","01","12","23:00","","0.6","","-1.2","","88","","0.0","","19","","28","","16.1","","100.25","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 00:00","2025","01","13","00:00","","1.1","","-1.3","","84","","0.0","","21","","37","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 01:00","2025","01","13","01:00","","1.1","","-0.7","","88","","0.0","","21","","34","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 02:00","2025","01","13","02:00","","1.5","","-0.6","","86","","0.0","","23","","32","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 03:00","2025","01","13","03:00","","1.4","","-0.5","","87","","0.0","","23","","24","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 04:00","2025","01","13","04:00","","1.6","","-0.3","","87","","0.0","","23","","21","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 05:00","2025","01","13","05:00","","2.2","","-0.4","","83","","0.0","","22","","30","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 06:00","2025","01","13","06:00","","2.1","","-0.3","","84","","0.0","","22","","26","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 07:00","2025","01","13","07:00","","1.4","","-2.4","","76","","0.0","","23","","43","","16.1","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 08:00","2025","01","13","08:00","","0.0","","-1.4","","90","","0.0","","26","","30","","12.9","","99.99","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 09:00","2025","01","13","09:00","","0.1","","-2.8","","81","","0.0","","24","","34","","16.1","","100.10","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 10:00","2025","01","13","10:00","","-0.2","","-2.6","","84","","0.0","","25","","28","","6.4","","100.17","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 11:00","2025","01","13","11:00","","-0.2","","-4.7","","72","","0.0","","25","","41","","16.1","","100.21","","","","-8","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 12:00","2025","01","13","12:00","","-0.6","","-4.3","","76","","0.0","","24","","41","","16.1","","100.17","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 13:00","2025","01","13","13:00","","-1.0","","-4.7","","76","","0.0","","25","","32","","16.1","","100.16","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 14:00","2025","01","13","14:00","","-0.8","","-4.9","","74","","0.0","","25","","39","","16.1","","100.18","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 15:00","2025","01","13","15:00","","-1.0","","-5.2","","74","","0.0","","25","","35","","16.1","","100.27","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 16:00","2025","01","13","16:00","","-1.1","","-5.9","","70","","0.0","","26","","26","","16.1","","100.30","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 17:00","2025","01","13","17:00","","-1.6","","-6.0","","72","","0.0","","24","","35","","16.1","","100.36","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 18:00","2025","01","13","18:00","","-2.1","","-6.1","","74","","0.0","","26","","28","","16.1","","100.43","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 19:00","2025","01","13","19:00","","-2.6","","-6.9","","72","","0.0","","24","","39","","16.1","","100.50","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 20:00","2025","01","13","20:00","","-3.1","","-7.4","","72","","0.0","","25","","34","","16.1","","100.52","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 21:00","2025","01","13","21:00","","-3.4","","-7.7","","72","","0.0","","25","","30","","16.1","","100.56","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 22:00","2025","01","13","22:00","","-4.3","","-8.5","","73","","0.0","","27","","30","","16.1","","100.58","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-13 23:00","2025","01","13","23:00","","-4.6","","-10.0","","66","","0.0","","26","","34","","16.1","","100.59","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 00:00","2025","01","14","00:00","","-5.9","","-13.1","","57","","0.0","","27","","39","","16.1","","100.63","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 01:00","2025","01","14","01:00","","-6.5","","-12.2","","64","","0.0","","26","","41","","16.1","","100.65","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 02:00","2025","01","14","02:00","","-6.3","","-12.1","","64","","0.0","","26","","43","","16.1","","100.71","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 03:00","2025","01","14","03:00","","-6.2","","-11.6","","66","","0.0","","26","","37","","16.1","","100.80","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 04:00","2025","01","14","04:00","","-6.2","","-11.8","","65","","0.0","","25","","46","","16.1","","100.81","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 05:00","2025","01","14","05:00","","-6.2","","-11.5","","66","","0.0","","26","","37","","16.1","","100.82","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 06:00","2025","01","14","06:00","","-6.5","","-12.9","","61","","0.0","","27","","39","","16.1","","100.80","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 07:00","2025","01","14","07:00","","-6.5","","-12.3","","64","","0.0","","26","","37","","16.1","","100.84","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 08:00","2025","01","14","08:00","","-6.5","","-12.0","","65","","0.0","","25","","39","","16.1","","100.86","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 09:00","2025","01","14","09:00","","-6.4","","-12.1","","64","","0.0","","26","","39","","16.1","","100.87","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 10:00","2025","01","14","10:00","","-6.1","","-12.4","","61","","0.0","","26","","43","","16.1","","100.90","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 11:00","2025","01","14","11:00","","-5.2","","-12.0","","59","","0.0","","26","","37","","16.1","","100.90","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 12:00","2025","01","14","12:00","","-5.4","","-13.4","","54","","0.0","","27","","32","","16.1","","100.83","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 13:00","2025","01","14","13:00","","-4.7","","-13.3","","51","","0.0","","26","","35","","16.1","","100.73","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 14:00","2025","01","14","14:00","","-4.8","","-13.3","","52","","0.0","","27","","37","","16.1","","100.72","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 15:00","2025","01","14","15:00","","-5.1","","-13.8","","51","","0.0","","28","","28","","16.1","","100.77","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 16:00","2025","01","14","16:00","","-5.7","","-14.1","","52","","0.0","","28","","32","","16.1","","100.80","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 17:00","2025","01","14","17:00","","-6.6","","-14.1","","56","","0.0","","28","","28","","16.1","","100.88","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 18:00","2025","01","14","18:00","","-7.3","","-13.7","","61","","0.0","","27","","30","","16.1","","100.95","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 19:00","2025","01","14","19:00","","-7.5","","-13.0","","65","","0.0","","28","","21","","16.1","","101.00","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 20:00","2025","01","14","20:00","","-7.2","","-12.5","","66","","0.0","","29","","22","","16.1","","101.07","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 21:00","2025","01","14","21:00","","-6.9","","-11.5","","70","","0.0","","28","","30","","16.1","","101.09","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 22:00","2025","01","14","22:00","","-7.1","","-11.2","","73","","0.0","","29","","18","","16.1","","101.15","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-14 23:00","2025","01","14","23:00","","-7.0","","-10.8","","75","","0.0","","28","","15","","16.1","","101.22","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 00:00","2025","01","15","00:00","","-6.6","","-10.2","","76","","0.0","","28","","11","","16.1","","101.29","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 01:00","2025","01","15","01:00","","-6.5","","-9.9","","77","","0.0","","28","","9","","16.1","","101.36","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 02:00","2025","01","15","02:00","","-6.8","","-10.4","","76","","0.0","","32","","8","","16.1","","101.42","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 03:00","2025","01","15","03:00","","-7.3","","-10.8","","76","","0.0","","32","","9","","16.1","","101.51","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 04:00","2025","01","15","04:00","","-7.6","","-11.0","","77","","0.0","","31","","13","","16.1","","101.54","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 05:00","2025","01","15","05:00","","-7.9","","-10.9","","79","","0.0","","33","","8","","16.1","","101.55","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 06:00","2025","01","15","06:00","","-8.3","","-11.3","","79","","0.0","","32","","11","","16.1","","101.58","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 07:00","2025","01","15","07:00","","-8.2","","-11.1","","80","","0.0","","32","","9","","16.1","","101.59","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 08:00","2025","01","15","08:00","","-7.8","","-10.0","","84","","0.0","","20","","11","","16.1","","101.64","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 09:00","2025","01","15","09:00","","-6.2","","-9.7","","76","","0.0","","28","","5","","16.1","","101.67","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 10:00","2025","01","15","10:00","","-5.8","","-10.6","","69","","0.0","","28","","13","","16.1","","101.68","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 11:00","2025","01","15","11:00","","-4.8","","-10.0","","67","","0.0","","27","","11","","16.1","","101.62","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 12:00","2025","01","15","12:00","","-3.8","","-8.5","","70","","0.0","","25","","18","","16.1","","101.50","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 13:00","2025","01","15","13:00","","-3.4","","-8.7","","67","","0.0","","27","","24","","16.1","","101.39","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 14:00","2025","01","15","14:00","","-2.7","","-8.2","","66","","0.0","","26","","15","","16.1","","101.30","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 15:00","2025","01","15","15:00","","-3.0","","-8.6","","66","","0.0","","25","","32","","16.1","","101.27","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 16:00","2025","01","15","16:00","","-3.6","","-7.8","","73","","0.0","","26","","26","","16.1","","101.30","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 17:00","2025","01","15","17:00","","-4.0","","-7.5","","77","","0.0","","24","","35","","14.5","","101.30","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 18:00","2025","01","15","18:00","","-4.2","","-8.9","","70","","0.0","","25","","26","","16.1","","101.25","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 19:00","2025","01","15","19:00","","-4.6","","-9.3","","70","","0.0","","25","","32","","16.1","","101.21","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 20:00","2025","01","15","20:00","","-5.2","","-10.0","","69","","0.0","","25","","34","","16.1","","101.15","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 21:00","2025","01","15","21:00","","-5.3","","-12.0","","60","","0.0","","24","","22","","16.1","","101.09","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 22:00","2025","01","15","22:00","","-5.3","","-10.1","","69","","0.0","","24","","30","","16.1","","101.05","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-15 23:00","2025","01","15","23:00","","-5.2","","-9.6","","71","","0.0","","23","","28","","16.1","","100.94","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 00:00","2025","01","16","00:00","","-5.3","","-10.0","","70","","0.0","","23","","26","","16.1","","100.86","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 01:00","2025","01","16","01:00","","-6.0","","-10.1","","73","","0.0","","25","","26","","16.1","","100.74","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 02:00","2025","01","16","02:00","","-5.0","","-8.7","","75","","0.0","","23","","26","","16.1","","100.61","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 03:00","2025","01","16","03:00","","-4.1","","-7.4","","78","","0.0","","23","","32","","16.1","","100.48","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 04:00","2025","01","16","04:00","","-3.4","","-7.6","","73","","0.0","","23","","39","","16.1","","100.33","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 05:00","2025","01","16","05:00","","-3.2","","-7.7","","72","","0.0","","22","","46","","16.1","","100.20","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 06:00","2025","01","16","06:00","","-3.5","","-7.5","","74","","0.0","","23","","41","","16.1","","100.09","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 07:00","2025","01","16","07:00","","-3.5","","-7.5","","74","","0.0","","22","","35","","16.1","","99.99","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 08:00","2025","01","16","08:00","","-3.7","","-7.0","","78","","0.0","","22","","32","","8.1","","99.92","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 09:00","2025","01","16","09:00","","-4.7","","-7.0","","84","","0.0","","26","","22","","6.4","","99.90","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 10:00","2025","01","16","10:00","","-4.6","","-7.9","","78","","0.0","","24","","26","","6.4","","99.87","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 11:00","2025","01","16","11:00","","-4.7","","-7.2","","83","","0.0","","26","","13","","3.2","","99.83","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 12:00","2025","01","16","12:00","","-4.0","","-6.7","","82","","0.0","","24","","18","","6.4","","99.73","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 13:00","2025","01","16","13:00","","-4.4","","-7.3","","80","","0.0","","24","","17","","11.3","","99.65","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 14:00","2025","01","16","14:00","","-4.7","","-7.0","","84","","0.0","","28","","18","","2.8","","99.63","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 15:00","2025","01","16","15:00","","-4.3","","-6.6","","84","","0.0","","26","","11","","6.4","","99.65","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 16:00","2025","01","16","16:00","","-4.3","","-6.5","","85","","0.0","","25","","13","","8.1","","99.69","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 17:00","2025","01","16","17:00","","-4.4","","-6.8","","84","","0.0","","24","","15","","8.1","","99.76","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 18:00","2025","01","16","18:00","","-4.1","","-6.4","","84","","0.0","","26","","21","","12.9","","99.84","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 19:00","2025","01","16","19:00","","-3.7","","-6.3","","82","","0.0","","25","","22","","14.5","","99.89","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 20:00","2025","01","16","20:00","","-3.5","","-6.3","","81","","0.0","","25","","17","","14.5","","99.94","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 21:00","2025","01","16","21:00","","-3.8","","-6.4","","83","","0.0","","27","","9","","11.3","","99.96","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 22:00","2025","01","16","22:00","","-2.2","","-4.9","","82","","0.0","","27","","17","","11.3","","100.01","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-16 23:00","2025","01","16","23:00","","-1.4","","-3.8","","84","","0.0","","26","","17","","11.3","","100.03","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 00:00","2025","01","17","00:00","","-1.5","","-3.1","","89","","0.0","","25","","26","","4.8","","100.10","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 01:00","2025","01","17","01:00","","-1.1","","-3.2","","86","","0.0","","27","","13","","9.7","","100.13","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 02:00","2025","01","17","02:00","","-0.8","","-2.9","","86","","0.0","","29","","13","","11.3","","100.18","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 03:00","2025","01","17","03:00","","-0.9","","-2.5","","89","","0.0","","28","","11","","9.7","","100.24","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 04:00","2025","01","17","04:00","","-0.6","","-2.2","","89","","0.2","","28","","13","","12.9","","100.29","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 05:00","2025","01","17","05:00","","-0.4","","-2.8","","84","","0.0","","27","","15","","16.1","","100.35","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 06:00","2025","01","17","06:00","","-0.4","","-3.6","","79","","0.0","","27","","15","","16.1","","100.43","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 07:00","2025","01","17","07:00","","-0.3","","-3.9","","77","","0.0","","24","","24","","16.1","","100.49","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 08:00","2025","01","17","08:00","","-0.9","","-4.7","","76","","0.0","","25","","24","","16.1","","100.54","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 09:00","2025","01","17","09:00","","-0.6","","-4.9","","73","","0.0","","25","","26","","16.1","","100.60","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 10:00","2025","01","17","10:00","","-0.5","","-5.8","","67","","0.0","","26","","22","","16.1","","100.63","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 11:00","2025","01","17","11:00","","-0.3","","-5.6","","68","","0.0","","25","","17","","16.1","","100.61","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 12:00","2025","01","17","12:00","","0.3","","-4.6","","70","","0.0","","22","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 13:00","2025","01","17","13:00","","1.6","","-2.9","","72","","0.0","","21","","18","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 14:00","2025","01","17","14:00","","2.4","","-2.0","","73","","0.0","","18","","17","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 15:00","2025","01","17","15:00","","2.3","","-1.6","","75","","0.0","","20","","21","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 16:00","2025","01","17","16:00","","2.8","","-1.3","","74","","0.0","","20","","24","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 17:00","2025","01","17","17:00","","2.6","","-2.1","","71","","0.0","","20","","34","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 18:00","2025","01","17","18:00","","2.7","","-2.0","","71","","0.0","","20","","32","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 19:00","2025","01","17","19:00","","2.7","","-1.7","","73","","0.0","","18","","22","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 20:00","2025","01","17","20:00","","3.1","","-1.7","","71","","0.0","","19","","26","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 21:00","2025","01","17","21:00","","3.2","","-1.6","","71","","0.0","","20","","28","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 22:00","2025","01","17","22:00","","3.3","","-1.5","","71","","0.0","","20","","22","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-17 23:00","2025","01","17","23:00","","3.1","","-1.0","","74","","0.0","","20","","26","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 00:00","2025","01","18","00:00","","3.1","","-1.4","","72","","0.0","","21","","28","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 01:00","2025","01","18","01:00","","3.2","","-1.1","","73","","0.0","","21","","21","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 02:00","2025","01","18","02:00","","3.2","","-1.3","","72","","0.0","","21","","22","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 03:00","2025","01","18","03:00","","3.2","","-1.0","","74","","0.0","","21","","17","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 04:00","2025","01","18","04:00","","3.5","","-0.5","","75","","0.0","","22","","13","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 05:00","2025","01","18","05:00","","3.9","","-0.1","","75","","0.0","","20","","13","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 06:00","2025","01","18","06:00","","4.1","","-0.1","","74","","0.0","","22","","24","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 07:00","2025","01","18","07:00","","4.3","","0.1","","74","","0.0","","22","","32","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 08:00","2025","01","18","08:00","","3.4","","1.5","","87","","0.0","","23","","21","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 09:00","2025","01","18","09:00","","3.2","","2.0","","92","","0.0","","22","","30","","16.1","","99.34","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 10:00","2025","01","18","10:00","","3.2","","2.3","","94","","0.2","","23","","24","","16.1","","99.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 11:00","2025","01","18","11:00","","3.1","","2.4","","95","","0.2","","24","","17","","16.1","","99.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 12:00","2025","01","18","12:00","","3.2","","2.0","","92","","0.2","","24","","22","","16.1","","99.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 13:00","2025","01","18","13:00","","2.9","","1.7","","92","","0.5","","24","","22","","16.1","","99.38","","","","","","Rain"
